GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /~trungtt/uploads/slides/OOP_Bai13.pdf ,0
GET /~trungtt/uploads/slides/OOP_Bai13.pdf ,0
GET /index.php/category/thong-bao/tb-khac/feed/ ,0
GET / ,0
GET /?s=Tr%E1%BB%8Bnh+Th%C3%A0nh+Trung ,0
GET / ,0
GET /?s=nguy%E1%BB%85n+m ,0
GET / ,0
GET /index.php/2017/12/27/cong-ty-softmart-tuyen-lap-trinh-vien-lam-san-pham-ngan-hang/wordpress.com ,0
GET /?s=Tr%E1%BB%8Bnh+Th%C3%A0nh+Trung ,0
GET /index.php/thong-bao/1052-chuc-m-ng-cac-b-n-sinh-vien-d-t-gi-i-cu-c-thi-th-thach-sang-t-o-cung-samsung-2016 ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/12/mo-hinh-dao-tao/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET /index.php/2017/03/12/cac-chuong-trinh-dai-tra/ ,0
GET /?s=%C4%90%E1%BA%B7ng+tu%E1%BA%A5n+linh ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttmt/ ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /~tungbt/public/MMT_DeMau.zip ,0
GET /~tungbt/public/MMT_DeMau.zip ,0
GET /files/thongbao/NamHoc20162017/DKT.pdf ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/18/datn-20173/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/cac-mon-hoc-cnpm/ ,0
GET /index.php/category/thong-bao/tb-khac/ ,0
GET /index.php/2017/11/23/bao-ve-datn-20171/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/author/tungbt/ ,0
GET /index.php/2018/05/31/cong-nghe-blockchain-va-tien-mat-ma-khoa-hoc-hap-dan-voi-sinh-vien/ ,0
GET /index.php/author/tungbt/ ,0
GET /index.php/2018/05/31/cong-nghe-blockchain-va-tien-mat-ma-khoa-hoc-hap-dan-voi-sinh-vien/ ,0
GET /index.php/author/tungbt/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /~linhtd/courses/routing/05-OSPF.pdf ,0
GET /~linhtd/courses/routing/05-OSPF.pdf ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /~trungtt/uploads/slides/CG07_Projection.pdf ,0
POST /wp-cron.php?doing_wp_cron=1528596366.3290069103240966796875 --START-BODY--: ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET /index.php/category/thong-bao/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /~tungbt/it3080/Chap6.pdf ,0
GET /~tungbt/it3080/Chap6.pdf ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /vietnhat/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/03/25/gioi-thieu-ve-chuong-trinh-dao-tao-ky-su-cntt-viet-nhat-cua-kenh-truyen-hinh-tin-tuc-kinh-te-nikkei-plus-10-dai-truyen-hinh-bs-nhat-ban/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
POST /wp-cron.php?doing_wp_cron=1528596755.9011890888214111328125 --START-BODY--: ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET / ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/category/ttm/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET /index.php/bo-mon-trung-tam/truyen-thong-va-mang-may-tinh/can-bo/205-ts-tr-n-h-i-anh ,0
GET /index.php/bo-mon-trung-tam/truyen-thong-va-mang-may-tinh/can-bo/205-ts-tr-n-h-i-anh ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /index.php/2017/11/24/svmc-internship-program-20181/ ,0
GET /?s=Th%E1%BB%B1c+t%E1%BA%ADp ,0
GET /index.php/our_team/ts-pham-quang-dung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET / ,0
GET /vietnhat/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /wp-content/uploads/DKT_20173.pdf ,0
GET /?s=Th%E1%BB%B1c+t%E1%BA%ADp ,0
GET /index.php/2017/03/13/danh-sach-de-tai-nghien-cuu-ttmt/ ,0
GET /index.php/category/tin-tuc/tt-doan-hoi/feed/ ,0
GET / ,0
POST /wp-cron.php?doing_wp_cron=1528597701.1718409061431884765625 --START-BODY--: ,0
GET /index.php/category/tin-tuc/ ,0
GET /?s=Th%E1%BB%B1c+t%E1%BA%ADp ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /~hoangph/textbook/toc.html ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /?s=Th%E1%BB%B1c+t%E1%BA%ADp ,0
GET /index.php/our_team/ts-nguyen-kim-khanh/ ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET / ,0
GET /index.php/2017/10/14/svmc-141017/ ,0
GET /index.php/our_team/ts-nguyen-huu-duc/ ,0
GET / ,0
GET / ,0
GET /index.php/category/tin-tuc/tt-tin-khac/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /administrator/index.php ,0
GET /administrator/index.php ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /files/bieumau/TTDN/BM01_2_1_MauPhieuDangKy.doc ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET /index.php/2018/05/07/thong-bao-hoan-thien-giay-to-ttdn-20172/ ,0
GET /index.php/2017/03/13/danh-sach-de-tai-nghien-cuu-ttmt/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET / ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528599493.8482038974761962890625 --START-BODY--: ,0
GET /index.php/2017/03/13/danh-sach-de-tai-nghien-cuu-ttmt/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET / ,0
GET /index.php/our_team/ths-nguyen-tien-thanh/ ,0
GET /index.php/2017/03/13/danh-sach-de-tai-nghien-cuu-ttmt/ ,0
GET /index.php/2018/06/06/cong-ty-tnhh-true-technology-tuyen-thuc-tap-sinh/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /wp-content/uploads/MQICT_20173.pdf ,0
GET /wp-content/uploads/NCCSOFT_20173.pdf ,0
GET / ,0
GET /index.php/2017/03/13/de-tai-nghien-cuu/ ,0
GET /index.php/events/feed/ ,0
GET /index.php/category/hop-tac/cac-chuong-trinh-trao-doi/feed/ ,0
GET / ,0
GET /ttm/ ,0
GET /ttm/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ts-nguyen-thanh-hung/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/our_team/ts-vu-thi-huong-giang/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /~thanghq/IT3124/IT3124-DATH%20-%20Chuong%20I.pdf ,0
GET /~trungtt/uploads/slides/OOP_Bai02(vi).pdf ,0
GET /~trungtt/uploads/slides/OOP_Bai02(vi).pdf ,0
GET /index.php/our_team/pgs-ts-cao-tuan-dung/ ,0
GET / ,0
GET / ,0
POST /wp-cron.php?doing_wp_cron=1528600396.7635400295257568359375 --START-BODY--: ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/tb-khac/ ,0
GET /index.php/category/thong-bao/tb-khac/page/2/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/18/datn-20173/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/page/2/ ,0
GET /index.php/category/tin-tuc/tt-tin-khac/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/page/3/ ,0
GET /en/ict/ ,0
GET /index.php/2017/03/13/phong-thi-nghiem-khoa-hoc-du-lieu/ ,0
GET /index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan/ ,0
GET /index.php/2017/03/13/chuong-trinh-dao-tao-tien-si-nganh-he-thong-thong-tin/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /administrator/index.php ,0
GET /administrator/index.php ,0
POST /en/wp-cron.php?doing_wp_cron=1528601101.9707760810852050781250 --START-BODY--: ,0
GET /index.php/2017/07/19/hoi-thao-ai/ ,0
GET /~ductq/XLA%20Lecture.pdf ,0
POST /wp-cron.php?doing_wp_cron=1528601406.1335480213165283203125 --START-BODY--: ,0
POST /en/wp-cron.php?doing_wp_cron=1528601514.1410880088806152343750 --START-BODY--: ,0
POST /en/wp-cron.php?doing_wp_cron=1528601703.7921810150146484375000 --START-BODY--: ,0
POST /wp-cron.php?doing_wp_cron=1528601718.0122399330139160156250 --START-BODY--: ,0
GET /index.php/2018/01/19/cong-ty-an-ninh-mang-cystack-tuyen-sinh-vien-thuc-tap/ ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET /index.php/2017/05/25/anm-viettel-250517/ ,0
GET /~vannk/ ,0
GET / ,0
GET /index.php/2018/04/07/vng060418/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /vietnhat/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528602381.1138520240783691406250 --START-BODY--: ,0
GET /wp-content/uploads/DKT_20173.pdf ,0
GET / ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/category/thong-bao/feed/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /msdnaa ,0
GET /msdnaa ,0
GET /msdnaa/ ,0
GET / ,0
GET / ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET /index.php/2017/07/31/thong-bao-ve-viec-thu-quyen-va-bao-ve-do-an-tot-nghiep-ki-20163/ ,0
GET /ttm/ ,0
GET /ttm/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/page/4/ ,0
GET /index.php/2017/05/23/nop-bao-caodatn-20162/ ,0
GET /index.php/2017/05/10/intranet-100517/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/page/5/ ,0
GET /index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /?s=%C4%91%E1%BB%93+%C3%A1n ,0
GET /index.php/2017/11/23/bao-ve-datn-20171/ ,0
GET /index.php/2017/07/31/thong-bao-ve-viec-thu-quyen-va-bao-ve-do-an-tot-nghiep-ki-20163/ ,0
GET /index.php/2017/05/29/lich-nop-bao-cao-datn-ctdb/ ,0
GET /index.php/page/2/?s=%C4%91%E1%BB%93+%C3%A1n ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/16/bieu-mau/ ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET / ,0
GET / ,0
GET /~dattt/java/index.html ,0
GET /~dattt/java/index.html ,0
GET /index.php/2018/05/07/thong-bao-hoan-thien-giay-to-ttdn-20172/ ,0
GET / ,0
GET /index.php/category/thong-bao/tb-khac/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2017/03/13/chuong-trinh-dao-tao-tien-si-nganh-khoa-hoc-may-tinh/ ,0
POST /wp-cron.php?doing_wp_cron=1528604039.8037579059600830078125 --START-BODY--: ,0
GET /files/bieumau/TTDN/BM01_2_1_MauPhieuDangKy.doc ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/our_team/ts-nguyen-hong-quang/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /msdnaa ,0
GET /msdnaa ,0
GET /msdnaa/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528604319.2332210540771484375000 --START-BODY--: ,0
POST /wp-cron.php?doing_wp_cron=1528604368.2556240558624267578125 --START-BODY--: ,0
GET / ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET /index.php/2017/03/12/mo-hinh-dao-tao/ ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /files/ctdt_2009_vien_cntt_tt.pdf ,0
GET /index.php/category/ktmt/ ,0
GET /index.php/2017/03/13/sach-xuat-ban-ktmt/ ,0
GET /index.php/category/ktmt/ ,0
GET /index.php/2017/10/14/svmc-141017/ ,0
GET /~ductq/XLA%20Lecture.pdf ,0
GET /files/bieumau/Don-xin-mo-lop-bo-sung-danh-cho-tap-the.doc ,0
GET /files/bieumau/Don-xin-mo-lop-bo-sung-danh-cho-tap-the.doc ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/feed/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET /index.php/bo-mon-trung-tam/khoa-hoc-may-tinh/can-bo/334-ts-nguy-n-tu-n-dung ,0
GET /index.php/bo-mon-trung-tam/khoa-hoc-may-tinh/can-bo/334-ts-nguy-n-tu-n-dung ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET /index.php/2017/03/13/cac-mon-hoc-ttm/ ,0
GET / ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET / ,0
GET / ,0
GET /index.php/category/tin-tuc/tt-nckh/ ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
GET /index.php/2017/03/13/gioi-thieu-chung-ttm/ ,0
GET /index.php/category/tin-tuc/ ,0
GET /index.php/category/ttm/ ,0
GET /index.php/category/tin-tuc/ ,0
GET /index.php/category/tin-tuc/ ,0
GET /index.php/category/tin-tuc/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-ttm/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET / ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET / ,0
GET / ,0
GET /index.php/dao-tao/daotaothacsi ,0
GET /index.php/dao-tao/daotaothacsi ,0
GET /index.php/2018/05/18/datn-20173/ ,0
GET /index.php/2017/08/16/elitech4-0/ ,0
GET /vietnhat/ ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/2017/03/12/thong-tin-tuyen-sinh-cac-chuong-trinh-dao-tao-cntt-nam-hoc-2017-2018/ ,0
GET /index.php/2018/05/16/cong-ty-an-ninh-mang-cystack-tuyen-ky-su-phan-mem/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/03/06/chi-tieu-tuyen-sinh-nhom-cac-nganh-cntt-nam-2018/ ,0
GET /index.php/2017/03/16/quy-trinh-thuc-hien-cac-hoc-phan-thuc-tap-tai-doanh-nghiep/ ,0
GET /index.php/bo-mon-trung-tam/du-an-hedspi ,0
GET / ,0
GET / ,0
GET / ,0
GET /~linhtd/courses/PMMNM/Open%20source%20software.pdf ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/18/datn-20173/ ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET /~khmt/sangdv/TRR_NguyenDucNghia.pdf ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/31/cong-nghe-blockchain-va-tien-mat-ma-khoa-hoc-hap-dan-voi-sinh-vien/ ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-le-duc-trung/ ,0
GET /files/bieumau/datn-template-cntt-2012.doc ,0
GET / ,0
GET / ,0
GET /index.php/2018/06/06/cong-ty-tnhh-true-technology-tuyen-thuc-tap-sinh/ ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET / ,0
GET /~dattt/java/index.html ,0
GET /~dattt/java/index.html ,0
POST /wp-cron.php?doing_wp_cron=1528607551.7991330623626708984375 --START-BODY--: ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /wp-content/uploads/PowerGate_20173.doc ,0
GET /~haith/soict.html ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/06/04/true-technology-tuyen-ky-su-ung-dung-ky-su-he-thong-ky-su-giai-phap/ ,0
GET /index.php/our_team/ths-bui-trong-tung/ ,0
GET /index.php/our_team/ths-nguyen-van-toan/ ,0
GET / ,0
GET /index.php/2017/03/16/quy-dinh-ve-do-an-tot-nghiep/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528608336.6970460414886474609375 --START-BODY--: ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/31/tap-doan-bkav-tuyen-sinh-vien-thuc-tap-4/ ,0
GET /index.php/2018/05/25/mbbank-tuyen-dung-20-thuc-tap-sinh-cong-nghe-thong-tin/ ,0
GET /en/index.php/our_team/ths-truong-thi-van-thu/ ,0
GET /index.php/2018/04/27/thong-bao-so-1-thuc-tap-doanh-nghiep-hoc-ky-he-20173/ ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET / ,0
GET /index.php/category/cnpm/ ,0
GET /~haith/soict.html ,0
GET /~haith/soict.html ,0
GET /files/thongbao/namhoc1415/dssv-ttdn-20143.xlsx ,0
GET /files/thongbao/namhoc1415/dssv-ttdn-20143.xlsx ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET / ,0
GET /index.php/lien-he/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/16/bieu-mau/ ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /files/bieumau/Don-xin-dang-ki-lop.doc ,0
GET /index.php/2017/10/19/bao-cao-ket-qua-thuc-tap-cua-cac-sinh-vien-di-thuc-tap-tai-dai-hoc-ky-thuat-nanyang-singapore/ ,0
GET /index.php/2017/10/14/stp-2017/ ,0
GET / ,0
GET / ,0
GET /index.php/2018/04/13/stp-2018/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
POST /wp-cron.php?doing_wp_cron=1528609724.1924309730529785156250 --START-BODY--: ,0
GET / ,0
GET / ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
POST /wp-cron.php?doing_wp_cron=1528609762.4936769008636474609375 --START-BODY--: ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET / ,0
GET /index.php/our_team/ts-pham-quang-dung/ ,0
GET /user/login ,0
GET /user/login ,0
GET /index.php/our_team/ts-pham-quang-dung/ ,0
GET /index.php/2017/03/13/cac-chuong-trinh-thac-si/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528610051.4241430759429931640625 --START-BODY--: ,0
GET /files/bieumau/Don-xin-dang-ki-hoc-phan-thay-the.doc ,0
GET / ,0
GET / ,0
GET / ,0
GET /files/DeCuong_CoSo_CNTT_2016.pdf ,0
GET /files/DeCuong_CoSo_CNTT_2016.pdf ,0
GET / ,0
GET / ,0
GET /index.php/2017/03/13/cac-chuong-trinh-thac-si/ ,0
GET / ,0
GET / ,0
GET /index.php/2017/06/01/vnpt-net-010617/ ,0
GET / ,0
GET / ,0
GET / ,0
GET /index.php/2018/05/30/phan-cong-thuc-tap-doanh-nghiep-ky-he-20173-va-thong-bao-dang-ky-bo-sung/ ,0
GET /index.php/2017/03/13/cac-chuong-trinh-thac-si/ ,0
GET /index.php/2017/06/01/vnpt-net-010617/ ,0
GET /index.php/2017/06/01/vnpt-net-010617/ ,0
GET / ,0
GET /index.php/category/tin-tuc/tt-dao-tao/ ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/ ,0
GET / ,0
GET /index.php/category/thong-bao/tb-dao-tao/page/2/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/2017/03/13/cac-mon-hoc-cnpm/ ,0
GET /index.php/our_team/ts-nguyen-thanh-hung/ ,0
GET /index.php/our_team/ths-nguyen-thanh-trung/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/2017/03/13/cac-mon-hoc-cnpm/ ,0
GET /index.php/our_team/ths-le-tan-hung/ ,0
GET /index.php/our_team/ts-nguyen-thi-thu-trang/ ,0
GET /index.php/2017/03/13/danh-sach-can-bo-duong-nhiem-cnpm/ ,0
GET /index.php/2017/03/13/cac-mon-hoc-cnpm/ ,0
GET /index.php/2017/03/16/cau-hoi-thuong-gap/ ,0
POST /wp-cron.php?doing_wp_cron=1528611144.8484859466552734375000 --START-BODY--: ,0
GET / ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /~dattt/chuyende2CD/Bai06_Basic_JSP.pdf ,0
GET /index.php/category/thong-bao/tb-nckh/feed/ ,0
GET / ,0
GET /index.php/category/thong-bao/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
GET /index.php/2018/05/07/thong-bao-hoan-thien-giay-to-ttdn-20172/ ,0
GET /index.php/2018/05/02/datn-20172/ ,0
POST /en/wp-cron.php?doing_wp_cron=1528611928.6075530052185058593750 --START-BODY--: ,0
